#n	   k	      mu	    PL	    Pf	     w	     err  
323	  3.10927	  0.468799	  3.62245e-06	  3.33087e-07	  2376	  2.34877e-08
324	  3.10927	  0.531211	  3.62245e-06	  3.66634e-07	  2568	  2.55666e-08
325	  3.10927	  0.593752	  3.62245e-06	  3.63579e-07	  2568	  2.53536e-08
326	  3.10927	  0.656285	  3.62245e-06	  3.74691e-07	  2556	  2.61458e-08
327	  3.10927	  0.718778	  3.62245e-06	  4.06798e-07	  2436	  2.8582e-08
328	  3.10927	  0.781285	  3.62245e-06	  4.47513e-07	  2508	  3.13116e-08
329	  3.10927	  0.843751	  3.62245e-06	  4.55565e-07	  2628	  3.16649e-08
330	  3.10927	  0.906307	  3.62245e-06	  4.63397e-07	  2532	  3.2379e-08
331	  3.10927	  0.968805	  3.62245e-06	  4.71625e-07	  2580	  3.28664e-08
332	  3.59032	  0.0307688	  2.52227e-06	  2.02591e-07	  3282	  1.36658e-08
333	  3.59032	  0.0938409	  2.52227e-06	  2.00966e-07	  4320	  1.31059e-08
334	  3.59032	  0.156375	  2.52227e-06	  1.99995e-07	  4296	  1.30511e-08
335	  3.59032	  0.218771	  2.52227e-06	  1.95506e-07	  3684	  1.29964e-08
336	  3.59032	  0.281239	  2.52227e-06	  2.08901e-07	  3972	  1.37597e-08
337	  3.59032	  0.343792	  2.52227e-06	  2.17596e-07	  4008	  1.43169e-08
338	  3.59032	  0.406346	  2.52227e-06	  2.18357e-07	  3816	  1.44526e-08
339	  3.59032	  0.468799	  2.52227e-06	  2.27722e-07	  3900	  1.50326e-08
340	  3.59032	  0.531211	  2.52227e-06	  2.44041e-07	  3924	  1.60978e-08
341	  3.59032	  0.593752	  2.52227e-06	  2.54412e-07	  3744	  1.68784e-08
342	  3.59032	  0.656285	  2.52227e-06	  2.57849e-07	  3936	  1.70024e-08
343	  3.59032	  0.718778	  2.52227e-06	  2.71119e-07	  3948	  1.78708e-08
344	  3.59032	  0.781285	  2.52227e-06	  2.71856e-07	  3852	  1.7973e-08
345	  3.59032	  0.843751	  2.52227e-06	  2.91787e-07	  3996	  1.92052e-08
346	  3.59032	  0.906307	  2.52227e-06	  2.89098e-07	  3864	  1.91057e-08
347	  3.59032	  0.968805	  2.52227e-06	  2.88385e-07	  3924	  1.9023e-08
348	  4.14536	  0.0307688	  1.7522e-06	  1.38084e-07	  6432	  8.62596e-09
349	  4.14536	  0.0938409	  1.7522e-06	  1.42108e-07	  5904	  8.95489e-09
350	  4.14536	  0.156375	  1.7522e-06	  1.42785e-07	  5664	  9.03646e-09
351	  4.14536	  0.218771	  1.7522e-06	  1.43134e-07	  6060	  8.99536e-09
352	  4.14536	  0.281239	  1.7522e-06	  1.48262e-07	  5808	  9.35851e-09
353	  4.14536	  0.343792	  1.7522e-06	  1.46803e-07	  6228	  9.20038e-09
354	  4.14536	  0.406346	  1.7522e-06	  1.5424e-07	  6120	  9.68363e-09
355	  4.14536	  0.468799	  1.7522e-06	  1.5204e-07	  5976	  9.56875e-09
356	  4.14536	  0.531211	  1.7522e-06	  1.6622e-07	  5976	  1.04612e-08
357	  4.14536	  0.593752	  1.7522e-06	  1.68935e-07	  6072	  1.06147e-08
358	  4.14536	  0.656285	  1.7522e-06	  1.73434e-07	  6024	  1.09062e-08
359	  4.14536	  0.718778	  1.7522e-06	  1.76832e-07	  6012	  1.11222e-08
360	  4.14536	  0.781285	  1.7522e-06	  1.79708e-07	  6060	  1.12939e-08
361	  4.14536	  0.843751	  1.7522e-06	  1.81887e-07	  6036	  1.14355e-08
362	  4.14536	  0.906307	  1.7522e-06	  1.8698e-07	  5916	  1.178e-08
363	  4.14536	  0.968805	  1.7522e-06	  1.8427e-07	  6075	  1.15777e-08
364	  4.78665	  0.0307688	  1.21386e-06	  9.69376e-08	  9726	  5.82982e-09
365	  4.78665	  0.0938409	  1.21386e-06	  9.83616e-08	  8388	  5.99206e-09
366	  4.78665	  0.156375	  1.21386e-06	  9.92004e-08	  9816	  5.96128e-09
367	  4.78665	  0.218771	  1.21386e-06	  1.01041e-07	  9192	  6.10595e-09
368	  4.78665	  0.281239	  1.21386e-06	  1.00096e-07	  9372	  6.03874e-09
369	  4.78665	  0.343792	  1.21386e-06	  1.00528e-07	  9120	  6.07905e-09
370	  4.78665	  0.406346	  1.21386e-06	  1.04914e-07	  9168	  6.3414e-09
371	  4.78665	  0.468799	  1.21386e-06	  1.07556e-07	  9288	  6.49383e-09
372	  4.78665	  0.531211	  1.21386e-06	  1.08517e-07	  9288	  6.55187e-09
373	  4.78665	  0.593752	  1.21386e-06	  1.09579e-07	  9492	  6.60368e-09
374	  4.78665	  0.656285	  1.21386e-06	  1.11029e-07	  8976	  6.72334e-09
375	  4.78665	  0.718778	  1.21386e-06	  1.13025e-07	  9432	  6.81505e-09
376	  4.78665	  0.781285	  1.21386e-06	  1.11632e-07	  9240	  6.74291e-09
377	  4.78665	  0.843751	  1.21386e-06	  1.1018e-07	  9300	  6.6515e-09
378	  4.78665	  0.906307	  1.21386e-06	  1.11018e-07	  9312	  6.70135e-09
379	  4.78665	  0.968805	  1.21386e-06	  1.09234e-07	  9183	  6.60157e-09
380	  5.52669	  0.0307688	  8.39197e-07	  7.13797e-08	  12906	  4.1973e-09
381	  5.52669	  0.0938409	  8.39197e-07	  6.83645e-08	  15516	  3.96706e-09
382	  5.52669	  0.156375	  8.39197e-07	  6.73208e-08	  14088	  3.93323e-09
383	  5.52669	  0.218771	  8.39197e-07	  6.88162e-08	  14496	  4.01238e-09
384	  5.52669	  0.281239	  8.39197e-07	  6.91391e-08	  14268	  4.03578e-09
385	  5.52669	  0.343792	  8.39197e-07	  6.91736e-08	  14340	  4.03633e-09
386	  5.52669	  0.406346	  8.39197e-07	  6.956e-08	  14292	  4.05985e-09
387	  5.52669	  0.468799	  8.39197e-07	  7.01942e-08	  14064	  4.10161e-09
388	  5.52669	  0.531211	  8.39197e-07	  7.1149e-08	  14448	  4.14937e-09
389	  5.52669	  0.593752	  8.39197e-07	  7.03476e-08	  14148	  4.10881e-09
390	  5.52669	  0.656285	  8.39197e-07	  7.07638e-08	  14340	  4.12912e-09
391	  5.52669	  0.718778	  8.39197e-07	  7.07885e-08	  14196	  4.13355e-09
392	  5.52669	  0.781285	  8.39197e-07	  6.92403e-08	  14148	  4.04414e-09
393	  5.52669	  0.843751	  8.39197e-07	  6.66435e-08	  14244	  3.89057e-09
394	  5.52669	  0.906307	  8.39197e-07	  6.51416e-08	  14352	  3.80083e-09
395	  5.52669	  0.968805	  8.39197e-07	  6.37436e-08	  14226	  3.72161e-09
396	  6.38202	  0.0307688	  5.79069e-07	  4.7828e-08	  23682	  2.7022e-09
397	  6.38202	  0.0938409	  5.79069e-07	  4.6892e-08	  20736	  2.67024e-09
398	  6.38202	  0.156375	  5.79069e-07	  4.68396e-08	  21744	  2.65963e-09
399	  6.38202	  0.218771	  5.79069e-07	  4.65076e-08	  22008	  2.63888e-09
400	  6.38202	  0.281239	  5.79069e-07	  4.63553e-08	  21600	  2.63317e-09
401	  6.38202	  0.343792	  5.79069e-07	  4.59284e-08	  22332	  2.60376e-09
402	  6.38202	  0.406346	  5.79069e-07	  4.59818e-08	  21948	  2.60946e-09
403	  6.38202	  0.468799	  5.79069e-07	  4.56218e-08	  22008	  2.58862e-09
404	  6.38202	  0.531211	  5.79069e-07	  4.54628e-08	  21960	  2.57993e-09
405	  6.38202	  0.593752	  5.79069e-07	  4.48321e-08	  21840	  2.54497e-09
406	  6.38202	  0.656285	  5.79069e-07	  4.34562e-08	  22212	  2.46439e-09
407	  6.38202	  0.718778	  5.79069e-07	  4.29821e-08	  21972	  2.43907e-09
408	  6.38202	  0.781285	  5.79069e-07	  4.14105e-08	  21876	  2.35051e-09
409	  6.38202	  0.843751	  5.79069e-07	  3.92224e-08	  22152	  2.22465e-09
410	  6.38202	  0.906307	  5.79069e-07	  3.79263e-08	  21912	  2.15253e-09
411	  6.38202	  0.968805	  5.79069e-07	  3.58809e-08	  22020	  2.03584e-09
412	  7.37039	  0.0307688	  3.9863e-07	  3.23353e-08	  32160	  1.79707e-09
413	  7.37039	  0.0938409	  3.9863e-07	  3.20037e-08	  35364	  1.77037e-09
414	  7.37039	  0.156375	  3.9863e-07	  3.18617e-08	  34104	  1.76562e-09
415	  7.37039	  0.218771	  3.9863e-07	  3.07492e-08	  33708	  1.70494e-09
416	  7.37039	  0.281239	  3.9863e-07	  3.01671e-08	  34344	  1.67114e-09
417	  7.37039	  0.343792	  3.9863e-07	  3.01736e-08	  33612	  1.67326e-09
418	  7.37039	  0.406346	  3.9863e-07	  2.95426e-08	  33732	  1.63798e-09
419	  7.37039	  0.468799	  3.9863e-07	  2.8705e-08	  33960	  1.59102e-09
420	  7.37039	  0.531211	  3.9863e-07	  2.81385e-08	  33816	  1.55994e-09
421	  7.37039	  0.593752	  3.9863e-07	  2.71956e-08	  33960	  1.50736e-09
422	  7.37039	  0.656285	  3.9863e-07	  2.61376e-08	  33516	  1.44965e-09
423	  7.37039	  0.718778	  3.9863e-07	  2.45899e-08	  34056	  1.36274e-09
424	  7.37039	  0.781285	  3.9863e-07	  2.37896e-08	  33984	  1.31853e-09
425	  7.37039	  0.843751	  3.9863e-07	  2.21563e-08	  33768	  1.22838e-09
426	  7.37039	  0.906307	  3.9863e-07	  2.06311e-08	  33972	  1.14349e-09
427	  7.37039	  0.968805	  3.9863e-07	  1.90259e-08	  33804	  1.05478e-09
428	  8.51213	  0.0307688	  2.73845e-07	  2.14527e-08	  54198	  1.16478e-09
429	  8.51213	  0.0938409	  2.73845e-07	  2.10202e-08	  49692	  1.14531e-09
430	  8.51213	  0.156375	  2.73845e-07	  2.03689e-08	  53040	  1.10689e-09
431	  8.51213	  0.218771	  2.73845e-07	  2.00107e-08	  51612	  1.08862e-09
432	  8.51213	  0.281239	  2.73845e-07	  1.95336e-08	  52416	  1.062e-09
433	  8.51213	  0.343792	  2.73845e-07	  1.90794e-08	  51984	  1.03765e-09
434	  8.51213	  0.406346	  2.73845e-07	  1.84061e-08	  52524	  1.00062e-09
435	  8.51213	  0.468799	  2.73845e-07	  1.76231e-08	  52164	  9.58315e-10
436	  8.51213	  0.531211	  2.73845e-07	  1.66876e-08	  52320	  9.07335e-10
437	  8.51213	  0.593752	  2.73845e-07	  1.58339e-08	  52380	  8.60876e-10
438	  8.51213	  0.656285	  2.73845e-07	  1.47609e-08	  52164	  8.02672e-10
439	  8.51213	  0.718778	  2.73845e-07	  1.38496e-08	  52284	  7.53052e-10
440	  8.51213	  0.781285	  2.73845e-07	  1.28148e-08	  52140	  6.9686e-10
441	  8.51213	  0.843751	  2.73845e-07	  1.18391e-08	  52164	  6.43792e-10
442	  8.51213	  0.906307	  2.73845e-07	  1.08663e-08	  52200	  5.90878e-10
443	  8.51213	  0.968805	  2.73845e-07	  9.8063e-09	  52086	  5.33283e-10
444	  9.82942	  0.0307688	  1.87824e-07	  1.39846e-08	  79470	  7.48838e-10
445	  9.82942	  0.0938409	  1.87824e-07	  1.36012e-08	  82284	  7.27474e-10
446	  9.82942	  0.156375	  1.87824e-07	  1.31736e-08	  78936	  7.05568e-10
447	  9.82942	  0.218771	  1.87824e-07	  1.2794e-08	  80292	  6.84849e-10
448	  9.82942	  0.281239	  1.87824e-07	  1.21557e-08	  80172	  6.50718e-10
449	  9.82942	  0.343792	  1.87824e-07	  1.15483e-08	  80484	  6.18123e-10
450	  9.82942	  0.406346	  1.87824e-07	  1.07742e-08	  80208	  5.76751e-10
451	  9.82942	  0.468799	  1.87824e-07	  1.02399e-08	  79944	  5.48212e-10
452	  9.82942	  0.531211	  1.87824e-07	  9.51567e-09	  79896	  5.09448e-10
453	  9.82942	  0.593752	  1.87824e-07	  8.79242e-09	  80508	  4.70609e-10
454	  9.82942	  0.656285	  1.87824e-07	  8.03562e-09	  80316	  4.30135e-10
455	  9.82942	  0.718778	  1.87824e-07	  7.29795e-09	  80124	  3.9068e-10
456	  9.82942	  0.781285	  1.87824e-07	  6.58334e-09	  80256	  3.52406e-10
457	  9.82942	  0.843751	  1.87824e-07	  5.87238e-09	  80136	  3.14363e-10
458	  9.82942	  0.906307	  1.87824e-07	  5.25086e-09	  80364	  2.81066e-10
459	  9.82942	  0.968805	  1.87824e-07	  4.62138e-09	  80229	  2.47385e-10
