#n	   k	      mu	    PL	    Pf	     w	     err  
328	  1.45182	  0.030936	  2.58127e-05	  6.81344e-07	  246	  7.75081e-08
329	  1.45182	  0.0938307	  2.58127e-05	  6.3016e-07	  516	  5.92492e-08
330	  1.45182	  0.156319	  2.58127e-05	  6.89062e-07	  504	  6.51464e-08
331	  1.45182	  0.218712	  2.58127e-05	  6.3853e-07	  528	  5.9715e-08
332	  1.45182	  0.281224	  2.58127e-05	  6.9559e-07	  504	  6.57635e-08
333	  1.45182	  0.343807	  2.58127e-05	  7.81864e-07	  384	  7.89925e-08
334	  1.45182	  0.406302	  2.58127e-05	  9.418e-07	  420	  9.30452e-08
335	  1.45182	  0.468745	  2.58127e-05	  8.30831e-07	  468	  7.99468e-08
336	  1.45182	  0.531226	  2.58127e-05	  9.44658e-07	  480	  9.03504e-08
337	  1.45182	  0.593785	  2.58127e-05	  9.51656e-07	  468	  9.15731e-08
338	  1.45182	  0.656281	  2.58127e-05	  1.01855e-06	  396	  1.02111e-07
339	  1.45182	  0.718743	  2.58127e-05	  1.15953e-06	  456	  1.12276e-07
340	  1.45182	  0.781255	  2.58127e-05	  1.37008e-06	  432	  1.34422e-07
341	  1.45182	  0.843774	  2.58127e-05	  1.39852e-06	  480	  1.3376e-07
342	  1.45182	  0.90628	  2.58127e-05	  1.59045e-06	  480	  1.52116e-07
343	  1.45182	  0.968758	  2.58127e-05	  1.85767e-06	  414	  1.84183e-07
344	  1.68148	  0.030936	  1.82704e-05	  4.72557e-07	  798	  4.03562e-08
345	  1.68148	  0.0938307	  1.82704e-05	  5.20723e-07	  708	  4.56062e-08
346	  1.68148	  0.156319	  1.82704e-05	  4.87919e-07	  684	  4.3052e-08
347	  1.68148	  0.218712	  1.82704e-05	  5.22558e-07	  720	  4.56025e-08
348	  1.68148	  0.281224	  1.82704e-05	  5.32592e-07	  708	  4.66456e-08
349	  1.68148	  0.343807	  1.82704e-05	  5.63918e-07	  720	  4.92119e-08
350	  1.68148	  0.406302	  1.82704e-05	  5.9744e-07	  672	  5.29187e-08
351	  1.68148	  0.468745	  1.82704e-05	  6.805e-07	  732	  5.9177e-08
352	  1.68148	  0.531226	  1.82704e-05	  6.88092e-07	  672	  6.09483e-08
353	  1.68148	  0.593785	  1.82704e-05	  7.1443e-07	  708	  6.25715e-08
354	  1.68148	  0.656281	  1.82704e-05	  7.29451e-07	  744	  6.32155e-08
355	  1.68148	  0.718743	  1.82704e-05	  8.9592e-07	  744	  7.7642e-08
356	  1.68148	  0.781255	  1.82704e-05	  9.7918e-07	  696	  8.60748e-08
357	  1.68148	  0.843774	  1.82704e-05	  9.68218e-07	  708	  8.47988e-08
358	  1.68148	  0.90628	  1.82704e-05	  1.03524e-06	  696	  9.10023e-08
359	  1.68148	  0.968758	  1.82704e-05	  1.22127e-06	  741	  1.05928e-07
360	  1.94819	  0.030936	  1.2868e-05	  3.4371e-07	  1368	  2.64783e-08
361	  1.94819	  0.0938307	  1.2868e-05	  3.42963e-07	  924	  2.84308e-08
362	  1.94819	  0.156319	  1.2868e-05	  3.57658e-07	  972	  2.93548e-08
363	  1.94819	  0.218712	  1.2868e-05	  3.89179e-07	  972	  3.19418e-08
364	  1.94819	  0.281224	  1.2868e-05	  3.55095e-07	  1200	  2.80054e-08
365	  1.94819	  0.343807	  1.2868e-05	  3.86266e-07	  1140	  3.07535e-08
366	  1.94819	  0.406302	  1.2868e-05	  4.11047e-07	  1080	  3.30601e-08
367	  1.94819	  0.468745	  1.2868e-05	  4.54113e-07	  1068	  3.66013e-08
368	  1.94819	  0.531226	  1.2868e-05	  4.24004e-07	  1164	  3.3628e-08
369	  1.94819	  0.593785	  1.2868e-05	  5.09746e-07	  1188	  4.02765e-08
370	  1.94819	  0.656281	  1.2868e-05	  5.14494e-07	  1068	  4.1468e-08
371	  1.94819	  0.718743	  1.2868e-05	  5.55902e-07	  1008	  4.53044e-08
372	  1.94819	  0.781255	  1.2868e-05	  6.05168e-07	  1164	  4.79962e-08
373	  1.94819	  0.843774	  1.2868e-05	  6.25284e-07	  1176	  4.94978e-08
374	  1.94819	  0.90628	  1.2868e-05	  6.57807e-07	  1080	  5.29068e-08
375	  1.94819	  0.968758	  1.2868e-05	  7.05578e-07	  1038	  5.7179e-08
376	  2.25604	  0.030936	  9.04471e-06	  2.56491e-07	  1896	  1.8715e-08
377	  2.25604	  0.0938307	  9.04471e-06	  2.59791e-07	  1272	  2.02737e-08
378	  2.25604	  0.156319	  9.04471e-06	  2.52459e-07	  2040	  1.82125e-08
379	  2.25604	  0.218712	  9.04471e-06	  2.67598e-07	  1740	  1.97951e-08
380	  2.25604	  0.281224	  9.04471e-06	  2.72479e-07	  1584	  2.04703e-08
381	  2.25604	  0.343807	  9.04471e-06	  2.74066e-07	  1764	  2.02287e-08
382	  2.25604	  0.406302	  9.04471e-06	  2.85665e-07	  1632	  2.13545e-08
383	  2.25604	  0.468745	  9.04471e-06	  3.04101e-07	  1860	  2.22562e-08
384	  2.25604	  0.531226	  9.04471e-06	  3.20951e-07	  1560	  2.41735e-08
385	  2.25604	  0.593785	  9.04471e-06	  3.35987e-07	  1692	  2.49675e-08
386	  2.25604	  0.656281	  9.04471e-06	  3.59516e-07	  1704	  2.66851e-08
387	  2.25604	  0.718743	  9.04471e-06	  3.72322e-07	  1824	  2.73339e-08
388	  2.25604	  0.781255	  9.04471e-06	  3.81487e-07	  1668	  2.84151e-08
389	  2.25604	  0.843774	  9.04471e-06	  3.99338e-07	  1680	  2.97098e-08
390	  2.25604	  0.90628	  9.04471e-06	  4.22275e-07	  1776	  3.11339e-08
391	  2.25604	  0.968758	  9.04471e-06	  4.35051e-07	  1656	  3.24433e-08
392	  2.61216	  0.030936	  6.3402e-06	  1.9039e-07	  2586	  1.32635e-08
393	  2.61216	  0.0938307	  6.3402e-06	  1.83335e-07	  3036	  1.24941e-08
394	  2.61216	  0.156319	  6.3402e-06	  1.95861e-07	  2124	  1.40429e-08
395	  2.61216	  0.218712	  6.3402e-06	  1.84603e-07	  2940	  1.26347e-08
396	  2.61216	  0.281224	  6.3402e-06	  1.91154e-07	  2616	  1.32951e-08
397	  2.61216	  0.343807	  6.3402e-06	  2.03381e-07	  2448	  1.42797e-08
398	  2.61216	  0.406302	  6.3402e-06	  2.09636e-07	  2916	  1.4364e-08
399	  2.61216	  0.468745	  6.3402e-06	  2.07955e-07	  2544	  1.45207e-08
400	  2.61216	  0.531226	  6.3402e-06	  2.22732e-07	  2652	  1.54617e-08
401	  2.61216	  0.593785	  6.3402e-06	  2.28015e-07	  2748	  1.57504e-08
402	  2.61216	  0.656281	  6.3402e-06	  2.34203e-07	  2676	  1.62376e-08
403	  2.61216	  0.718743	  6.3402e-06	  2.38195e-07	  2472	  1.67006e-08
404	  2.61216	  0.781255	  6.3402e-06	  2.46329e-07	  2616	  1.71326e-08
405	  2.61216	  0.843774	  6.3402e-06	  2.50928e-07	  2736	  1.73436e-08
406	  2.61216	  0.90628	  6.3402e-06	  2.56485e-07	  2568	  1.78856e-08
407	  2.61216	  0.968758	  6.3402e-06	  2.60414e-07	  2745	  1.79911e-08
408	  3.02645	  0.030936	  4.42237e-06	  1.46044e-07	  3414	  9.80167e-09
409	  3.02645	  0.0938307	  4.42237e-06	  1.37803e-07	  4512	  8.94167e-09
410	  3.02645	  0.156319	  4.42237e-06	  1.38036e-07	  4632	  8.93e-09
411	  3.02645	  0.218712	  4.42237e-06	  1.30028e-07	  3972	  8.56455e-09
412	  3.02645	  0.281224	  4.42237e-06	  1.35822e-07	  4176	  8.89287e-09
413	  3.02645	  0.343807	  4.42237e-06	  1.45199e-07	  4344	  9.46296e-09
414	  3.02645	  0.406302	  4.42237e-06	  1.4692e-07	  4044	  9.65637e-09
415	  3.02645	  0.468745	  4.42237e-06	  1.46455e-07	  4092	  9.61224e-09
416	  3.02645	  0.531226	  4.42237e-06	  1.5428e-07	  4296	  1.00678e-08
417	  3.02645	  0.593785	  4.42237e-06	  1.56363e-07	  3996	  1.02917e-08
418	  3.02645	  0.656281	  4.42237e-06	  1.52997e-07	  4188	  1.0014e-08
419	  3.02645	  0.718743	  4.42237e-06	  1.63799e-07	  4212	  1.07138e-08
420	  3.02645	  0.781255	  4.42237e-06	  1.56945e-07	  4140	  1.02865e-08
421	  3.02645	  0.843774	  4.42237e-06	  1.56234e-07	  4128	  1.02434e-08
422	  3.02645	  0.90628	  4.42237e-06	  1.55729e-07	  4188	  1.01928e-08
423	  3.02645	  0.968758	  4.42237e-06	  1.47213e-07	  4128	  9.65192e-09
424	  3.50419	  0.030936	  3.0819e-06	  9.90466e-08	  7002	  6.13599e-09
425	  3.50419	  0.0938307	  3.0819e-06	  9.93183e-08	  6240	  6.22321e-09
426	  3.50419	  0.156319	  3.0819e-06	  9.59125e-08	  5964	  6.03758e-09
427	  3.50419	  0.218712	  3.0819e-06	  9.92531e-08	  6180	  6.22521e-09
428	  3.50419	  0.281224	  3.0819e-06	  9.6763e-08	  6420	  6.0458e-09
429	  3.50419	  0.343807	  3.0819e-06	  9.83728e-08	  6516	  6.13731e-09
430	  3.50419	  0.406302	  3.0819e-06	  1.02774e-07	  6312	  6.43233e-09
431	  3.50419	  0.468745	  3.0819e-06	  1.02175e-07	  6276	  6.39852e-09
432	  3.50419	  0.531226	  3.0819e-06	  1.02854e-07	  6360	  6.43239e-09
433	  3.50419	  0.593785	  3.0819e-06	  1.02979e-07	  6408	  6.43538e-09
434	  3.50419	  0.656281	  3.0819e-06	  1.04713e-07	  6360	  6.54866e-09
435	  3.50419	  0.718743	  3.0819e-06	  9.98458e-08	  6336	  6.24665e-09
436	  3.50419	  0.781255	  3.0819e-06	  9.51811e-08	  6372	  5.95143e-09
437	  3.50419	  0.843774	  3.0819e-06	  9.64644e-08	  6456	  6.02378e-09
438	  3.50419	  0.90628	  3.0819e-06	  9.10073e-08	  6360	  5.69153e-09
439	  3.50419	  0.968758	  3.0819e-06	  8.71973e-08	  6327	  5.4561e-09
440	  4.05763	  0.030936	  2.14162e-06	  7.23417e-08	  10392	  4.32673e-09
441	  4.05763	  0.0938307	  2.14162e-06	  7.03391e-08	  9420	  4.24168e-09
442	  4.05763	  0.156319	  2.14162e-06	  7.08739e-08	  10176	  4.24628e-09
443	  4.05763	  0.218712	  2.14162e-06	  6.86964e-08	  10260	  4.11302e-09
444	  4.05763	  0.281224	  2.14162e-06	  6.6775e-08	  9528	  4.02284e-09
445	  4.05763	  0.343807	  2.14162e-06	  6.75824e-08	  10140	  4.05026e-09
446	  4.05763	  0.406302	  2.14162e-06	  6.94462e-08	  9960	  4.16816e-09
447	  4.05763	  0.468745	  2.14162e-06	  6.8578e-08	  10068	  4.11236e-09
448	  4.05763	  0.531226	  2.14162e-06	  6.81535e-08	  9996	  4.08935e-09
449	  4.05763	  0.593785	  2.14162e-06	  6.44459e-08	  9828	  3.87237e-09
450	  4.05763	  0.656281	  2.14162e-06	  6.24475e-08	  10032	  3.74586e-09
451	  4.05763	  0.718743	  2.14162e-06	  6.16757e-08	  9924	  3.7029e-09
452	  4.05763	  0.781255	  2.14162e-06	  5.69443e-08	  10116	  3.41338e-09
453	  4.05763	  0.843774	  2.14162e-06	  5.55507e-08	  9888	  3.33618e-09
454	  4.05763	  0.90628	  2.14162e-06	  5.30925e-08	  10008	  3.18534e-09
455	  4.05763	  0.968758	  2.14162e-06	  4.61874e-08	  9978	  2.77175e-09
456	  4.69917	  0.030936	  1.48334e-06	  5.19322e-08	  13626	  3.0415e-09
457	  4.69917	  0.0938307	  1.48334e-06	  5.14882e-08	  16392	  2.97656e-09
458	  4.69917	  0.156319	  1.48334e-06	  4.95256e-08	  15708	  2.87144e-09
459	  4.69917	  0.218712	  1.48334e-06	  4.79939e-08	  15432	  2.78604e-09
460	  4.69917	  0.281224	  1.48334e-06	  4.64444e-08	  15780	  2.69195e-09
461	  4.69917	  0.343807	  1.48334e-06	  4.60753e-08	  15300	  2.67626e-09
462	  4.69917	  0.406302	  1.48334e-06	  4.45887e-08	  15588	  2.58657e-09
463	  4.69917	  0.468745	  1.48334e-06	  4.39692e-08	  15396	  2.55282e-09
464	  4.69917	  0.531226	  1.48334e-06	  4.26298e-08	  15504	  2.47386e-09
465	  4.69917	  0.593785	  1.48334e-06	  4.05072e-08	  15660	  2.34906e-09
466	  4.69917	  0.656281	  1.48334e-06	  3.82007e-08	  15192	  2.21997e-09
467	  4.69917	  0.718743	  1.48334e-06	  3.60942e-08	  15600	  2.09369e-09
468	  4.69917	  0.781255	  1.48334e-06	  3.32929e-08	  15216	  1.93454e-09
469	  4.69917	  0.843774	  1.48334e-06	  3.10084e-08	  15516	  1.79936e-09
470	  4.69917	  0.90628	  1.48334e-06	  2.83389e-08	  15540	  1.64428e-09
471	  4.69917	  0.968758	  1.48334e-06	  2.52934e-08	  15405	  1.46845e-09
472	  5.4432	  0.030936	  1.02479e-06	  3.69206e-08	  26250	  2.07391e-09
473	  5.4432	  0.0938307	  1.02479e-06	  3.59146e-08	  22392	  2.03574e-09
474	  5.4432	  0.156319	  1.02479e-06	  3.39563e-08	  24516	  1.91468e-09
475	  5.4432	  0.218712	  1.02479e-06	  3.30168e-08	  23592	  1.8658e-09
476	  5.4432	  0.281224	  1.02479e-06	  3.13357e-08	  24264	  1.76795e-09
477	  5.4432	  0.343807	  1.02479e-06	  3.0463e-08	  23928	  1.72008e-09
478	  5.4432	  0.406302	  1.02479e-06	  2.91855e-08	  24120	  1.6472e-09
479	  5.4432	  0.468745	  1.02479e-06	  2.72508e-08	  23964	  1.53858e-09
480	  5.4432	  0.531226	  1.02479e-06	  2.59134e-08	  24060	  1.46273e-09
481	  5.4432	  0.593785	  1.02479e-06	  2.42406e-08	  24108	  1.36815e-09
482	  5.4432	  0.656281	  1.02479e-06	  2.24776e-08	  24228	  1.26829e-09
483	  5.4432	  0.718743	  1.02479e-06	  2.0194e-08	  24144	  1.13966e-09
484	  5.4432	  0.781255	  1.02479e-06	  1.83554e-08	  23940	  1.0364e-09
485	  5.4432	  0.843774	  1.02479e-06	  1.63e-08	  24192	  9.19796e-10
486	  5.4432	  0.90628	  1.02479e-06	  1.45787e-08	  23988	  8.23065e-10
487	  5.4432	  0.968758	  1.02479e-06	  1.26065e-08	  24141	  7.1146e-10
488	  6.30378	  0.030936	  7.06823e-07	  2.57578e-08	  35082	  1.42541e-09
489	  6.30378	  0.0938307	  7.06823e-07	  2.45052e-08	  39108	  1.34918e-09
490	  6.30378	  0.156319	  7.06823e-07	  2.3385e-08	  36924	  1.29095e-09
491	  6.30378	  0.218712	  7.06823e-07	  2.22115e-08	  37692	  1.22498e-09
492	  6.30378	  0.281224	  7.06823e-07	  2.05896e-08	  37092	  1.13638e-09
493	  6.30378	  0.343807	  7.06823e-07	  1.96686e-08	  37536	  1.08495e-09
494	  6.30378	  0.406302	  7.06823e-07	  1.79745e-08	  36984	  9.92193e-10
495	  6.30378	  0.468745	  7.06823e-07	  1.65871e-08	  37428	  9.15095e-10
496	  6.30378	  0.531226	  7.06823e-07	  1.50106e-08	  37392	  8.28157e-10
497	  6.30378	  0.593785	  7.06823e-07	  1.35157e-08	  37200	  7.45863e-10
498	  6.30378	  0.656281	  7.06823e-07	  1.21321e-08	  36924	  6.69743e-10
499	  6.30378	  0.718743	  7.06823e-07	  1.06035e-08	  37272	  5.851e-10
500	  6.30378	  0.781255	  7.06823e-07	  9.23431e-09	  37284	  5.09539e-10
501	  6.30378	  0.843774	  7.06823e-07	  7.88782e-09	  37188	  4.35294e-10
502	  6.30378	  0.90628	  7.06823e-07	  6.90169e-09	  37320	  3.80811e-10
503	  6.30378	  0.968758	  7.06823e-07	  5.71235e-09	  37119	  3.15267e-10
504	  7.30029	  0.030936	  4.86302e-07	  1.74621e-08	  60258	  9.44239e-10
505	  7.30029	  0.0938307	  4.86302e-07	  1.63049e-08	  56916	  8.8359e-10
506	  7.30029	  0.156319	  4.86302e-07	  1.52014e-08	  56820	  8.23843e-10
507	  7.30029	  0.218712	  4.86302e-07	  1.41958e-08	  58716	  7.68373e-10
508	  7.30029	  0.281224	  4.86302e-07	  1.29409e-08	  57840	  7.00853e-10
509	  7.30029	  0.343807	  4.86302e-07	  1.1771e-08	  57612	  6.37592e-10
510	  7.30029	  0.406302	  4.86302e-07	  1.06304e-08	  58464	  5.75484e-10
511	  7.30029	  0.468745	  4.86302e-07	  9.41582e-09	  57948	  5.09906e-10
512	  7.30029	  0.531226	  4.86302e-07	  8.28336e-09	  57708	  4.4865e-10
513	  7.30029	  0.593785	  4.86302e-07	  7.07941e-09	  58236	  3.83306e-10
514	  7.30029	  0.656281	  4.86302e-07	  6.10962e-09	  58008	  3.30848e-10
515	  7.30029	  0.718743	  4.86302e-07	  5.17267e-09	  58200	  2.80075e-10
516	  7.30029	  0.781255	  4.86302e-07	  4.2712e-09	  58128	  2.31275e-10
517	  7.30029	  0.843774	  4.86302e-07	  3.58908e-09	  57972	  1.9436e-10
518	  7.30029	  0.90628	  4.86302e-07	  2.96218e-09	  57960	  1.60413e-10
519	  7.30029	  0.968758	  4.86302e-07	  2.39173e-09	  58122	  1.29507e-10
520	  8.455	  0.030936	  3.33992e-07	  1.13711e-08	  90198	  6.06417e-10
521	  8.455	  0.0938307	  3.33992e-07	  1.07065e-08	  89292	  5.71156e-10
522	  8.455	  0.156319	  3.33992e-07	  9.77189e-09	  90804	  5.21023e-10
523	  8.455	  0.218712	  3.33992e-07	  8.71725e-09	  89628	  4.6498e-10
524	  8.455	  0.281224	  3.33992e-07	  7.76997e-09	  89844	  4.14421e-10
525	  8.455	  0.343807	  3.33992e-07	  6.76896e-09	  90636	  3.60932e-10
526	  8.455	  0.406302	  3.33992e-07	  5.8501e-09	  89628	  3.12046e-10
527	  8.455	  0.468745	  3.33992e-07	  4.95335e-09	  89772	  2.642e-10
528	  8.455	  0.531226	  3.33992e-07	  4.10999e-09	  90324	  2.19175e-10
529	  8.455	  0.593785	  3.33992e-07	  3.38491e-09	  89784	  1.80542e-10
530	  8.455	  0.656281	  3.33992e-07	  2.78341e-09	  90216	  1.48437e-10
531	  8.455	  0.718743	  3.33992e-07	  2.28645e-09	  89796	  1.21953e-10
532	  8.455	  0.781255	  3.33992e-07	  1.84432e-09	  90120	  9.83596e-11
533	  8.455	  0.843774	  3.33992e-07	  1.47707e-09	  90132	  7.87734e-11
534	  8.455	  0.90628	  3.33992e-07	  1.16391e-09	  89916	  6.20772e-11
535	  8.455	  0.968758	  3.33992e-07	  9.01777e-10	  89964	  4.80954e-11
536	  9.79129	  0.030936	  2.28926e-07	  7.18611e-09	  139068	  3.78576e-10
537	  9.79129	  0.0938307	  2.28926e-07	  6.56828e-09	  141180	  3.45895e-10
538	  9.79129	  0.156319	  2.28926e-07	  5.91357e-09	  139380	  3.11518e-10
539	  9.79129	  0.218712	  2.28926e-07	  5.14374e-09	  138804	  2.70993e-10
540	  9.79129	  0.281224	  2.28926e-07	  4.31177e-09	  140952	  2.27073e-10
541	  9.79129	  0.343807	  2.28926e-07	  3.61349e-09	  139668	  1.90343e-10
542	  9.79129	  0.406302	  2.28926e-07	  2.95346e-09	  139464	  1.55581e-10
543	  9.79129	  0.468745	  2.28926e-07	  2.38366e-09	  139812	  1.25558e-10
544	  9.79129	  0.531226	  2.28926e-07	  1.895e-09	  139884	  9.98166e-11
545	  9.79129	  0.593785	  2.28926e-07	  1.50233e-09	  140184	  7.91289e-11
546	  9.79129	  0.656281	  2.28926e-07	  1.18488e-09	  139404	  6.24174e-11
547	  9.79129	  0.718743	  2.28926e-07	  9.34642e-10	  139932	  4.92306e-11
548	  9.79129	  0.781255	  2.28926e-07	  7.25534e-10	  139980	  3.82159e-11
549	  9.79129	  0.843774	  2.28926e-07	  5.56624e-10	  139632	  2.93208e-11
550	  9.79129	  0.90628	  2.28926e-07	  4.31077e-10	  140088	  2.27056e-11
551	  9.79129	  0.968758	  2.28926e-07	  3.17488e-10	  139623	  1.67241e-11
